19.65717840831421,22.005929345359295,24.21455171693239,26.263164887531627,28.14425292247052,29.859098151067652,31.41473471457126,32.82156161000836,34.09161770846678,35.23741938883362,36.27122846051656,37.204626527576366,38.04829624371929,38.81193595753341,39.50425636254888,40.13302461704982,40.70513346675451,41.22668120704124,41.70305387210612,42.13900466312824
20.412917137525717,22.73653437879642,24.90689413229942,26.910160472920055,28.743256681191568,30.410421040042955,31.920475577453743,33.28477774966914,34.51577804905349,35.6260658554545,36.62777977346395,37.53227451930092,38.349959820212234,39.09024950850473,39.76157772362617,40.37145328430203,40.92653341570562,41.43270499533909,41.8951661593908,42.31850417380756
19.716632637918742,22.00081716532116,24.153707498473892,26.156791134861994,28.00243976018497,29.690967245489396,31.22806445131335,32.62272044813906,33.885664822764184,35.028278398635734,36.06187915462862,36.99728618370397,37.84457830061449,38.61298270808389,39.31084677698892,39.945660296455955,40.52410626222884,41.05212591415746,41.53498900572826,41.977363833324276
19.821181220263913,22.114654538943206,24.267137522366085,26.26336255341701,28.098537098826707,29.775059742179522,31.29998361831468,32.683098239679836,33.935544201081136,35.06886416448128,36.09438941990078,37.02287082728682,37.8642796298813,38.62772144152049,39.32142240329312,39.95275898133879,40.52831218839461,41.053933669893006,41.534815710653184,41.97556033883017
20.02764799825055,22.314048064604123,24.452669965068036,26.43127339380969,28.24739288401307,29.905014808183402,31.41215384810892,32.779098547868614,34.01717899653059,35.13793707166994,36.15259678488754,37.07174998027504,37.90519082837688,38.66184925834781,39.34978742728828,39.97623422291278,40.54764089784288,41.06974674272672,41.547647753610974,41.985864003969404
20.05927595479762,22.356617232143105,24.508220841167564,26.500276015722477,28.328989963023524,29.997504397636312,31.513442784965214,32.88703137890292,34.12973884109203,35.253347624298655,36.26935856016592,37.188637494716446,38.02122927186195,38.776282390872794,39.46204356135498,40.08589396095796,40.654408334635015,41.173424706966955,41.64811704743453,42.08306629731772
20.468248164864217,22.729706672462946,24.842263782954106,26.795860461124537,28.58871681888297,30.22488734400317,31.712249549468627,33.06091668099535,34.28206089861144,35.38709444281739,36.38713618624252,37.29269061549461,38.113476580104454,38.85835674467882,39.535331606175035,40.1515726155551,40.7134770976794,41.22673358618429,41.696390342055274,42.12692265588847
20.151199203398527,22.373788593476508,24.454521738609802,26.383832347832808,28.159860755496332,29.786099983257202,31.26955814957848,32.61934571975654,33.84563057817012,34.95890053926341,35.96946983744813,36.887169874007014,37.72117307783946,38.47990906350991,39.17104218489632,39.80148802909168,40.37745307722329,40.90448678652153,41.38753899556079,41.83101812695036
20.72916020238696,22.956274181504874,25.033757085223254,26.953944978290576,28.716391759799716,30.325756051319424,31.790036839725435,33.11917611937564,34.32401936459867,35.41558823706894,36.40460325260625,37.30119395516463,38.114742620044986,38.85381878012567,39.52617273048692,40.13876528012801,40.69781809053491,41.20887415645292,41.67686169502055,42.10615727646964
19.306062371199307,21.485988369800694,23.5440283610895,25.46738459200623,27.250714467224377,28.894242034571363,30.402150220803527,31.781236359878868,33.03984645365439,34.18707639011229,35.23220476041427,36.18431205696558,37.05204153420397,37.8434629051833,38.56600773361647,39.22645285569831,39.83093454859017,40.38498122214938,40.89355623238326,41.36110520473507
20.288936893067763,22.517530443027596,24.59849708084288,26.52367199807339,28.292674723888112,29.910249455711984,31.384337015241957,32.724682912550705,33.94185355841035,35.04656393617886,36.04923897157542,36.959745661985316,37.78724616087068,38.54013365758453,39.22602276327667,39.851774068519234,40.42353867309854,40.94681305142577,41.42649791165114,41.86695702628397
19.942738830999716,22.20314935560654,24.318698489290387,26.278061705734064,28.07907586069104,29.725615119498286,31.22532681463987,32.58800388186482,33.82444348987049,34.945674713006,35.962459973858095,36.884993684834974,37.72273847434289,38.48435418965614,39.17768708727214,39.80979620209248,40.38700109304358,40.91494040638746,41.39863441192114,41.842547237933246
19.140995218642583,21.318728218628674,23.373582656727777,25.293104805162475,27.072637575709948,28.713025169582558,30.218854500693006,31.59710459752735,32.85613246580431,34.00493572142503,35.052636753957614,36.00813832795603,36.879907389786126,37.675851598268615,38.40326071186374,39.06879174220945,39.67848240793072,40.237781858319664,40.751591003808265,41.2243072715592
20.338860620835987,22.5950108596503,24.699796229036387,26.644532583955097,28.428808771322693,30.0576494982052,31.539452493699017,32.884494410571705,34.10387685601968,35.208811856086214,36.21016218747387,37.11816663661547,37.94229467371363,38.69118833193337,39.37266040221479,39.99372708208638,40.56066006955661,41.07904810176974,41.55386149091908,41.989515667635864
20.392363303338485,22.673484458678523,24.80197521452464,26.76768433610745,28.569389484963153,30.21185858845709,31.70362385196072,33.05532691583127,34.27853951690388,35.38496513911543,36.38593034183908,37.292085753448994,38.11325221425087,38.858363194992435,39.53546817245704,40.151772380354366,40.71369637476703,41.22694460501669,41.69657617962875,42.127073727679175
20.080745454196602,22.366981674323945,24.50928199077196,26.493622481582513,28.31603662877275,29.979515326305727,31.491533525623687,32.862166836013316,34.102735758612624,35.22488343454497,36.23998497337383,37.15879647125392,37.991269413777616,38.746474459225304,39.432594419078846,40.05695866449569,40.626100361953505,41.14582445518676,41.62127880021261,42.05702388130022
20.374361116964003,22.683228159154236,24.84207693375602,26.83686890189999,28.664087044781315,30.327506960726044,31.835529010574945,33.1991452316475,34.43049783055862,35.541921254119664,36.54534690173489,37.451963666936685,38.272050435577555,39.01491915746228,39.68892565647338,40.30151934851509,40.859313059639305,41.36816105570732,41.8332380436882,42.25911495790689
19.73441032462867,22.027355258634614,24.18465412321927,26.188762906511148,28.033034567581446,29.718671189475945,31.252072616738428,32.64273844054555,33.90173432667993,35.04064244207421,36.07088658003125,37.00332826720355,37.84804923136228,38.614256669103725,39.31026602742939,39.94353023404086,40.520694712482594,41.04766482764479,41.52967739911628,41.971371252729874
19.97338635639194,22.26606586503927,24.41939667540788,26.41654828798746,28.251824674062007,29.927272517291993,31.449934305048508,32.82975960612381,34.07811144455584,35.20675801224394,36.22723142195991,37.15044878701934,37.98651243225232,38.744627477429376,39.43309305090069,40.059337237043735,40.629975932477635,41.1508828437395,41.62726267025975,42.06372272287838
20.20512023157003,22.48032505471804,24.613059381678486,26.588436194345405,28.402196491781247,30.057343715567967,31.561466498241654,32.92475128008086,34.15858937080039,35.27465078639617,36.28430236021184,37.198268149843564,38.02645380030911,38.77787776329583,39.46066930847433,40.08210605914825,40.64867299166379,41.16613126217513,41.63958960087337,42.07357393494334
19.61764306044543,21.858919691457963,23.971922553633373,25.9401995175117,27.757184969766875,29.42345837755913,30.94441140479867,32.328397473981546,33.585357520603154,34.725856710951504,35.76044559374626,36.699261907733174,37.55180264272077,38.32681180959544,39.03224384720182,39.67527433420081,40.26233857863318,40.799185124397276,41.29093576727982,41.74214680400167
18.98759833521981,21.176383113179426,23.25213897427434,25.197134680099836,27.003109280981707,28.66867607506665,30.197205862447,31.59515194871101,32.87077992160281,34.0332460506576,35.091958082639614,36.05615327654485,36.93463653352479,37.73563220502191,38.46671386402918,39.13478564486226,39.74609625687614,40.30627250857291,40.82036340114115,41.29288887767584
19.597928897507156,21.82802742810112,23.92848542021047,25.88399930369648,27.689050209138564,29.34491506640216,30.857325565890505,32.234702877922345,33.48688197113192,34.62422884974189,35.657057646666864,36.59526711465072,37.44813188327597,38.22419922278217,38.93125523052375,39.576334829242676,40.165757885304245,40.70517953210617,41.199646885335035,41.65365718505734
19.18959692502456,21.400798460221623,23.49365853946115,25.45065305597253,27.263868012300122,28.932475229688823,30.460535605214602,31.85522101497174,33.12546894857445,34.281020850255295,35.33176948866962,36.287339706576006,37.15683731025752,37.94871453032794,38.67071347282881,39.329859789312295,39.932487165067634,40.48427941776239,40.990321438429845,41.45515331440423
19.58892841418575,21.836429578129717,23.953945816814617,25.92572375497037,27.74560306863323,29.41436173938479,30.937479783859047,32.32335080028667,33.58193929550915,34.72383069869391,35.759596710879464,36.69939747724945,37.55275276866369,38.32842873389483,39.034400531998,39.677862579948,40.26526694013869,40.80237681156028,41.29432664845889,41.7456835773154
19.2385752808123,21.474609877587774,23.585111537376292,25.552597213366578,27.37033681082775,29.039008282054446,30.564075944568277,31.95384947921811,33.2181151980318,34.36721112577718,35.41142851651836,36.36064467563925,37.22411485464025,38.01037053887896,38.727186777661316,39.38159265972544,39.979907333486686,40.52778984809176,41.03029518119729,41.49193162247221
19.0601754564565,21.29300701176304,23.410721685883264,25.392950895547393,27.229903571058948,28.919704914986454,30.46597579841442,31.87584285494599,33.158428091140244,34.32377235883376,35.38210926454365,36.34340258016154,37.21707199695102,38.011848171291895,38.735713301363376,39.39589608390077,39.99889954788756,40.550547308443065,41.056038769581775,41.520007248780765
20.21036700062387,22.493098980740644,24.632648620136223,26.61452734215469,28.434350792039908,30.09488554015727,31.603547894876744,32.970455623857234,34.20701799624985,35.32497892745416,36.33580774706988,37.25034011872731,38.078590319256094,38.82967592005745,39.51181294701466,40.13235280702624,40.697841923490614,41.21409180561257,41.686251906870716,42.11888071674846
19.86598066428413,22.14961317949147,24.295356919370583,26.28680627280644,28.11829869194991,29.791736434204022,31.313937414997778,32.69459766574108,33.944827821343644,35.07616250782951,36.09992821116272,37.02686760134312,37.86693926054658,38.62923268485917,39.32195594957773,39.952466860526854,40.52732817959849,41.0523743642564,41.53278194314401,41.973138782053304
20.01316922555018,22.32189428148137,24.48716842454183,26.491922613548475,28.330953832445125,30.007125712092453,31.528329828006022,32.90525090370197,34.14982690889684,35.27424631977658,36.29033285317816,37.209196488263714,38.04106047011929,38.79520034215568,39.47995129471002,40.1027547784779,40.6702255632819,41.18822737839086,41.66194990273779,42.09598290230933
20.305596364980765,22.62912546261743,24.80062419609443,26.805437204002146,28.64016061461384,30.30898946650736,31.820805392286587,33.18703182513407,34.42015660930936,35.53277410983709,36.53700349843118,37.44416562335983,38.26463019584393,39.00777061198009,39.68198359913774,40.29474533805404,40.85268581344141,41.36166999974224,41.82687903414587,42.25288748315768
20.978601891255213,23.322545139064914,25.50165080461816,27.503613390272935,29.32730507384737,30.979001775286562,32.46938188420184,33.81134788319855,35.018558270405556,36.104503491668346,37.08196794844691,37.962751290292935,38.75755590419919,39.47597597819412,40.12654503534781,40.716814117253264,41.253443222700994,41.74229551789528,42.1885283080574,42.596677592526426
20.715926931643075,23.030125116708195,25.18928166839453,27.179942192477846,28.99940609675385,30.65235443654642,32.14804164860655,33.498186006028696,34.71550509264867,35.8127656525215,36.80220950504051,37.695238551465046,38.502270054220276,39.232698915703224,39.89492379444753,40.49640859170756,41.04376109796941,41.5428175243543,41.99872622023145,42.41602683349228
19.949127190665482,22.23688795058956,24.385512909384218,26.378885824692542,28.211451330289787,29.885166659702286,31.406913943315985,32.786476539293865,34.035068764900366,35.16433384485329,36.185702284509695,37.11001026747715,37.94729661903379,38.70671725775779,39.39653363837997,40.02414535176097,40.596147042611605,41.11839683323509,41.596088243805205,42.033820806906114
19.482325633337588,21.73363275641392,23.85682986804015,25.835067207779588,27.661463106744428,29.336408771722567,30.865220345951666,32.256253216745485,33.51949508173678,34.66557923921039,35.70513112859067,36.64836195030291,37.50483666026144,38.28336010784592,38.991940150036946,39.637798747738685,40.2274112374637,40.76656061072961,41.26039828795419,41.713506061419146
20.30483387698985,22.611300206647748,24.77196981763942,26.771287111282543,28.60442547117173,30.27423806491437,31.788553593165535,33.1580495418407,34.39472229131333,35.51086286509194,36.5184169248198,37.42861707587214,38.251798415712216,38.997331927271205,39.6736301057952,40.28819417867222,40.8476829741449,41.357990855862774,41.8243270690986,42.25129207098447
20.812388187615866,23.126926169581466,25.283445930722557,27.269938027988506,29.08459169672509,30.732582448662374,32.22341910648543,33.568940317907135,34.78191298856137,35.875116899138305,36.86078904156749,37.750318143486254,38.55410478603821,39.28152611181979,39.9409631432919,40.539862849416416,41.08481705618855,41.581647080525705,42.03548746703447,42.4508651241141
19.034823744051124,21.282536016300543,23.40899628571364,25.395681472278685,27.234292699680395,28.924044033749748,30.469304994382906,31.877693680448445,33.158640520766255,34.32236990780346,35.37921671613609,36.33919355959119,37.211736765545574,38.00557474749722,38.728677145413144,39.38825514181314,39.99079254542819,40.54209393324491,41.04734087925962,41.51115057120231
20.31105066577741,22.62965304019638,24.79900125855306,26.803872955181138,28.640091556228512,30.311175544347208,31.825514742313324,33.19421713347716,34.42959138817935,35.544146643252596,36.54997645590131,37.45841100151935,38.27984780383125,39.023696190825156,39.69839076040786,40.31144405530534,40.86951918060484,41.378510289756015,41.84362365244573,42.26945513621688
19.274362067029504,21.552914205268603,23.71082427717216,25.726203870237896,27.588635730377824,29.296407060908336,30.853828842092668,32.26898762697773,33.552042261919354,34.714027009009506,35.76606255457558,36.71886907829824,37.58249059824736,38.36616062334966,39.07825848182489,39.72632120791803,40.317087403832545,40.85655768200886,41.35006192588699,41.80232739173462
20.016862224547285,22.295397292080963,24.4347568654571,26.41876153334793,28.2420747313359,29.906969181680637,31.42059927928285,32.79292221806967,34.03522688931459,35.159153790042666,36.176079562448656,37.09675772723562,37.93113198971959,38.688261463534005,39.3763155608472,40.00261000071589,40.57366514704953,41.09527463383284,41.57257679436953,42.01012443431059
19.588079086141367,21.84109071475014,23.967469665537035,25.94908782624489,27.778180629421044,29.454708488440524,30.98388441074306,32.37415051550539,33.635669453348804,34.779275010960255,35.81578486953633,36.75557878805405,37.608361676562374,38.383050286060936,39.08773936515017,39.72971664302393,40.31550598980368,40.85092520270303,41.34114976885253,41.79077726913751
20.03546856190432,22.319808220590964,24.464038629274043,26.45238566888107,28.279561270097695,29.947768302725216,31.46409440310584,32.8384737208024,34.08221679898079,35.20701760047377,36.2243236385357,37.14496527904657,37.97896140968906,38.735440244727926,39.42263211169395,40.047904856360745,40.6178224628098,41.13821442617645,41.614248127389175,42.05049959015909
20.0287745573475,22.30426620570237,24.44408150058744,26.431328090666693,28.25958124621643,29.930120814198148,31.449372500663493,32.82683651212201,34.07356162883974,35.20109933950534,36.220832283177316,37.14357365684752,37.97935269285446,38.737322422109614,39.42574436647694,40.052019131614394,40.622742323445706,41.143772533508255,41.62030312331768,42.05693285570185
20.90121855625766,23.22957838058975,25.396393553884877,27.389505161061052,29.207493167184346,30.856154150924013,32.34564520628627,33.68838062338226,34.897596294305046,35.986434223596405,36.96740094760338,37.85207996904059,38.651008893392515,39.3736585311047,40.02847167331188,40.62293395734309,41.16365938257048,41.6564798274775,42.106532356900125,42.51834094638173
21.665820116696686,23.999781498796306,26.157303214496125,28.130351193911483,29.92106524983011,31.53807383508444,32.99365723347304,34.30174934633567,35.47662939439303,36.532124681346474,37.48116687384858,38.33558046082123,39.106016704780934,39.80197411974849,40.4318668207616,41.00311621398629,41.52225097970279,41.995006500678194,42.426418849600154,42.82091092145123
20.68519535872654,23.003390334810756,25.16673508495636,27.161637435087698,28.985211098611778,30.64197748283575,32.1410880109846,33.494214292583536,34.714070392653035,35.813447480048,36.804627127536435,37.699057355455714,38.50720219251242,39.2385006629327,39.90139125623843,40.50337280412651,41.051083126206606,41.55038388806927,42.00644479712412,42.423823288177346
20.22638889275427,22.53349623971994,24.692823970953757,26.689034316937757,28.518097546904052,30.18366912665543,31.69416521375304,33.06060696202232,34.29513755269551,35.4100606895388,36.41725489733444,37.327845412345255,38.15204567713826,38.89910627539902,39.57732893830837,40.194117555146235,40.75604807382529,41.26894592472838,41.73796408235419,42.16765780074093
19.469166829727936,21.748430535101125,23.89722581510305,25.89730382665517,27.741306473302224,29.429738147623507,30.968341975596005,32.36602624378091,33.633345653202475,34.781456386916425,35.821437931255005,36.76388103596396,37.61865983384369,38.39482638190536,39.10058340836577,39.74330471858677,40.329582760777946,40.865289960098025,41.35564532215869,41.80528110241001
20.29503003146185,22.610326408849033,24.778068072509363,26.78271634605363,28.619678771686477,30.292098194197123,31.808076894070936,33.17852429784869,34.41562281840817,35.53180797752365,36.53913544302272,37.44892044651486,38.27155953738803,39.01646903365014,39.69209462057839,40.30596162305643,40.864746189930166,41.37435497138908,41.84000577070259,42.26630484971601
20.22024173314106,22.50004029432458,24.638188433331948,26.619286469405367,28.43842976740627,30.09818140343111,31.605930966325126,32.97184285972503,34.207389376385514,35.32436884988233,36.33428886210816,37.24800755807262,38.07554915603795,38.82603229627142,39.50766836206597,40.12780081389276,40.69296652248815,41.20896696422365,41.680941782285466,42.113440284211144
19.93262705534764,22.20015460324536,24.33371838349122,26.3164124149567,28.141717157686156,29.81076587747545,31.3298014591087,32.70812261787617,33.95657533581804,35.08652045967927,36.109170452103626,37.03519253921275,37.87449463674094,38.6361315398909,39.32828700695148,39.95830137461375,40.53272453083221,41.057381205244425,41.53744040053082,41.97748403348381
19.71554084239615,21.99685787928631,24.146713044658632,26.14647365202803,27.98856390672085,29.673488487339846,31.20715247060354,32.5987132237044,33.85900212765344,34.99944154904344,36.0313464926851,36.96550466315576,37.81194803977303,38.57985073096619,39.27750667594316,39.91235536485772,40.491034408365884,41.019445266675696,41.50282355099878,41.94580871572583
20.287936391894423,22.593388633324167,24.754079003592388,26.75350922120361,28.586531733496695,30.25598799502577,31.769804293980503,33.13876710985522,34.37495674266988,35.49071632238831,36.49801665253899,37.408096236716915,38.23128390647506,38.9769376199128,39.65345381266137,40.268316990327016,40.82816999302918,41.33889266618068,41.805681521006434,42.23312612335609
19.989059538482636,22.27434931397175,24.422012311600508,26.414836780765853,28.246682639127556,29.919308287886526,31.439605628025216,32.81745168584201,34.064170609104856,35.19150180115919,36.210949056851184,37.13339925252366,37.968923160345796,38.726694458339196,39.41498226574041,40.041187012810596,40.61189980508294,41.1329725989268,41.6095913339936,42.04634736070881
21.00425584954715,23.333166519948943,25.497516856933657,27.48597020271157,29.297956691789857,30.939970683151916,32.42267074172676,33.75879712476662,34.96177719534239,36.0448502823764,37.02055855824307,37.90048310257359,38.6951372112855,39.41395607892452,40.06534222712352,40.65674037960806,41.1947252638677,41.68509232025674,42.13294552630286,42.54277923549211
20.12096592418514,22.415319246776804,24.566993270626412,26.55983629057681,28.388796817904925,30.056584931948557,31.570846960629677,32.942019439555935,34.181820927680356,35.302256718636364,36.31500162063846,37.23104602850883,38.06051758486286,38.81261542207202,39.49561352358273,40.11690413376515,40.683062287365786,41.199919469142955,41.67263905760021,42.10578925473596
20.04688984188184,22.35111589112468,24.515930546696225,26.523539432333532,28.367447784631402,30.04933072335425,31.576218024077917,32.95826479583555,34.207139532857354,35.33493873094689,36.35350312348577,37.27401941889312,38.10681483877496,38.86127624407044,39.545846175448425,40.168063702524854,40.73462911550779,41.251479170334534,41.72386474883419,42.156426175354845
20.519832732410695,22.818045417980823,24.96843144143951,26.95658620331841,28.77838756140831,30.437103830086365,31.940797291356922,33.30026681624389,34.52756137022497,35.634982722498684,36.63446226231101,37.53720388215246,38.35350621837179,39.09270028220935,39.76315775039987,40.37233982773268,40.92686709150405,41.43259796544832,41.89470832122332,42.3177678812113
20.146391854779854,22.443481912926668,24.597883797732447,26.593771534744658,28.4259883042153,30.096987206953028,31.614172377606373,32.987816180297166,34.22955646454118,35.35138363038218,36.3650012695957,37.28145327092254,38.110931687452236,38.86270197596971,39.545101039384676,40.16557787557961,40.730756996168125,41.246511970103775,41.7180413037195,42.149942075899986
19.78860439448132,22.051218366069772,24.181054104750057,26.161192782210883,27.98523785074397,29.65435795305803,31.174714112395804,32.555441868044255,33.80718665585628,34.941104556865156,35.96821898683168,36.89903342738851,37.74332018197948,38.51002553716998,39.20724892460639,39.84226692311765,40.42158259720826,40.95098746575812,41.43562805917675,41.88007215889726
19.54912340573734,21.78864136224322,23.89766089160532,25.860451583382737,27.671310062609436,29.33156611395239,30.847145659972107,32.22671452051731,33.48034536723016,34.61860789624301,35.65197820081177,36.59047752025956,37.443469770320846,38.219565395767226,38.92659400438293,39.57161966885835,40.160981163966994,40.70034537312305,41.1947662531129,41.64874458626363
18.756533982356338,20.957212360082195,23.041247752002807,24.992135488508215,26.80264390964561,28.472123797012145,30.004427544964596,31.40629142832561,32.68612045297232,33.85311357590163,34.91666122141367,35.88595014573472,36.76971990487567,37.57612636794063,38.31267837646651,38.98622267938484,39.60295941401147,40.16847580310694,40.68778969349848,41.16539739026207
18.787065520754673,21.005723523122512,23.10984570644594,25.08026120487581,26.908108022917787,28.591962552081394,30.135484110814375,31.545560658664442,32.83092474480537,34.00117044804924,35.06608737081874,36.0352318819819,36.9176685848066,37.72182970905048,38.45545354056505,39.12557396342138,39.738541603116246,40.30006326044376,40.81525076684731,41.288673503955486
19.253913652768397,21.51979536366818,23.660200094752028,25.65491321317355,27.49584296323494,29.18322144101178,30.722619275967475,32.12274890746216,33.3939292429731,34.54705945004922,35.59296384696802,36.541996940240544,37.40382512649224,38.18732482446249,38.90055485994228,39.55077426902619,40.144486225685206,40.68749546180308,41.184971113746,41.641510008585534
19.35675885709533,21.602070610751326,23.72333293366066,25.70143035818164,27.52848765851118,29.204561047802123,30.734898144014405,32.127857574059824,33.39342522062414,34.542207819990736,35.58478244914288,36.53129926272206,37.39125814816711,38.173401097274514,38.88567906297921,39.53526485720692,40.12859290817108,40.67141322523686,41.1688514290303,41.62546976587424
19.54817681675228,21.779164463319816,23.879702113867204,25.83437558626403,27.63782449574709,29.291633241912784,30.801857363019497,32.17718129633306,33.42761780440492,34.56363066045112,35.59556942565538,36.53332540115948,37.38613949654449,38.16251145762054,38.870174614981515,39.516111327601344,40.106592275425655,40.647228405889734,41.14302826943215,41.598456169754385
20.315248727715993,22.59611298649981,24.729442003927723,26.702257271479475,28.51158598970798,30.161279164971972,31.659478017028334,33.016723934157426,34.24463038682578,35.355000486417296,36.35927489251937,37.26821259395483,38.09172916269384,38.83883737725064,39.51765153831854,40.13542917829419,40.698632780388174,41.213000340107364,41.68361783262523,42.11498946880701
20.570565691927406,22.863881370946007,25.009190498176544,26.992182541782988,28.80892569022995,30.462868805305344,31.962198869333445,33.31777839464504,34.54167122344846,35.64616122344052,36.64314290909387,37.54377439047103,38.35830620731305,39.096022895207525,39.76525337439344,40.3734207285464,40.927112251497775,41.432157722292544,41.89370860561066,42.316313972266805
20.135490202493013,22.417151038447415,24.560356197299637,26.54904559036492,28.377296859654127,30.04671913754316,31.56398379697275,32.9387927860337,34.18236690758682,35.306404123079034,36.32240947498696,37.24129599189049,38.073172282778955,38.82725288800849,39.51184572407377,40.13438533948168,40.701491248123446,41.21903801263007,41.692228792565814,42.125667423845826
20.032541156078004,22.370983424483175,24.56332411384065,26.592015090546177,28.45140254192096,30.14413664782745,31.678171233815107,33.06446760227912,34.31536699494144,35.443511791419155,36.461177135180506,37.37989046472101,38.21024321035859,38.961825134374976,39.64323323095826,40.26212312105417,40.825282218859385,41.33871169307972,41.80770939729575,42.236949293206905
20.45133970717316,22.783628687681045,24.961707048555926,26.970973921386815,28.808127071309677,30.477540694350495,31.988339381752663,33.3522216570498,34.581952136965974,35.69038218760881,36.68985641922256,37.59188524627825,38.40699259778334,39.14467392351561,39.81342018431539,40.42077855648239,40.973431098602404,41.47727975234161,41.93753075452851,42.35877457952776
21.092327737928773,23.414295419519725,25.573725687759428,27.558767591535727,29.36826213329754,31.00824956921964,32.48909732934009,33.82338468142179,35.024465760097726,36.105559548775936,37.07921643449795,37.95703887306205,38.7495656704541,39.46625679318916,40.115536470015854,40.704867214231236,41.240837573351456,41.72925318187616,42.175225091452845,42.58325214978666
20.385368575240165,22.723567957896304,24.909824719466208,26.9280509784642,28.773965319824406,30.451394964194638,31.969220812752123,33.33908591362298,34.57380407895274,35.68632631223427,36.68911483452887,37.59379764904484,38.41100723191077,39.15033478346617,39.82035338066513,40.428679343160866,40.982052239333434,41.4864214473401,41.94703210937978,42.368506484386046
19.882570940077954,22.20837166703396,24.39507757505913,26.422876850310715,28.28449015326689,29.981452961195203,31.520961793529963,32.91346144509965,34.170938994100524,35.30579372714421,36.33013496307644,37.25537878311548,38.092043962695314,38.8496751850017,39.536843971900964,40.16119431890181,40.72951167901177,41.24780188296332,41.72137186182561,42.154907473560264
20.146793007251215,22.448743574543915,24.607699963066118,26.60718560085624,28.441877430338398,30.11433021978484,31.63215265081641,33.00583286533665,34.24719584578036,35.36837913413585,36.3811952542466,37.2967653332046,38.12533424392498,38.87620228077446,39.55772834700092,40.17737449405125,40.741772182765175,41.25679785600119,41.72765024240265,42.15892497661563
20.08073771298277,22.371936862043125,24.524358955840306,26.52098795132947,28.355683268544695,30.03016712931984,31.551336542772106,32.92913009827901,34.17497665712858,35.30074327679052,36.31806694192454,37.237961378714715,38.07061114895148,38.82528776488174,39.510341807525194,40.13323980379191,40.700625297020466,41.21839097126273,41.69175371064775,42.12532779453394
20.71684391006221,23.042241861611217,25.211963851174964,27.21197241054393,29.0392552689853,30.69841242668037,32.198774852401804,33.552225640906116,34.77168383182552,35.87012122295706,36.859969892485736,37.75279873748882,38.55916633984088,39.288584170870365,39.94954524059281,40.54958869951787,41.095381620568624,41.592806408473365,42.04704702550995,42.46267026793947
19.762774298728356,22.034682469849194,24.175452453139467,26.16743583052964,28.003311162276177,29.683479442217916,31.213607963381154,32.602595896684555,33.86104431821612,35.00018784205763,36.031195754427884,36.96474591613555,37.81078898669052,38.578439556247204,39.27594832298034,39.91072351619875,40.489380226552285,41.01780373835421,41.50121807765014,41.94425443018515
20.38027259607563,22.681367110037442,24.837548330598494,26.83300374929132,28.662707561794043,30.32937985814452,31.840768523796314,33.20750566956989,34.441564005896254,35.55522300556178,36.56042282721416,37.46839306966676,38.2894664126059,39.033011102101646,39.707436239807485,40.320238966697055,40.87807343785617,41.38682891561348,41.85170927961617,42.27730950378641
20.071253807403043,22.373657511633475,24.534856336411355,26.537840075801686,28.37678621544438,30.053845504492276,31.576333944769473,32.954546574157646,34.20019290406819,35.3253504807404,36.34180896916831,37.26069007291324,38.09225307385335,38.84582008308649,39.52977509665347,40.15160598311801,40.71796924595438,41.23476477990915,41.70721278922833,42.139928285943434
20.659464626397043,22.956310512500707,25.101110066799844,27.080692932337,28.892207112917482,30.53996708784729,32.03278062552081,33.38191752654757,34.599686002284066,35.69849992694258,36.690308399047794,37.58627710600611,38.396636688372396,39.130637148109415,39.79656636256517,40.40180480045068,40.95289841829796,41.45563845503175,41.91514132709171,42.33592474853428
20.993486273739276,23.323036735019173,25.49157884436022,27.486368876841713,29.305548828641808,30.954684448953813,32.443870881779546,33.78556891158918,34.99311752415717,36.079782616907664,37.05819395800478,37.94004646145268,38.73597271656628,39.45552127132645,40.10719656017224,40.698531788033435,41.23617670519376,41.72598929708411,42.17312502825446,42.58212021706705
20.404482719768254,22.709370323274438,24.867467838186613,26.863468901831062,28.692786487867536,30.358480777859036,31.868545752854466,33.2337831603831,34.4662780863402,35.578381602632135,36.58207740564036,37.488619815810935,38.30835390186778,39.050652404951826,39.72392401385493,40.33566252904862,40.89251713302158,41.400371318212265,41.86442292467417,42.28926094142808
20.74176188121525,23.063913599464023,25.226793682377675,27.218030689874006,29.036018401667754,30.686312084734666,32.17878453189908,33.52555610936421,34.73958677731184,35.83377660057538,36.82043032198425,37.71096952191902,38.515806001646716,39.24431567692358,39.90487189705573,40.50491123916612,41.0510146128875,41.548993096298496,42.00397225625514,42.42047149743157
19.827127483809747,22.152317489279785,24.33479972873729,26.356638495650216,28.21198618477433,29.903277031919338,31.438169471586637,32.827269894625346,34.08254511114501,35.21627780615813,36.240419722398826,37.16622120825487,38.004044832439256,38.763296834677604,39.4524307617024,40.07899279000598,40.64968891523547,41.17046148909424,41.646567461942034,42.08265388320289
19.851071100171843,22.180049700139445,24.367211876490327,26.39421175790882,28.25468337722135,29.950638710034966,31.489474503770463,32.88168289534973,34.13922364750121,35.27443862977908,36.299372926154874,37.225382559657554,38.06293476652098,38.82153217785594,39.50971315418728,40.13509621331309,40.70444767233194,41.22375930971894,41.698327998065245,42.1328326274752
